source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
312,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
312,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
312,297,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
312,298,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
312,299,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
312,301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
312,302,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
312,303,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
312,304,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
312,305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
312,307,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1
312,308,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
312,309,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312,310,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
312,313,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
312,315,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
312,316,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
312,318,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
312,319,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
312,362,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
313,28,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
313,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
313,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
313,282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
313,283,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,284,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
313,285,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,286,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0
313,288,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,289,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,291,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
313,292,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
313,293,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
313,294,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
313,296,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
313,298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
313,299,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
313,300,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
313,302,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
313,303,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
313,304,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
313,305,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
313,306,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
313,308,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
313,309,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
313,310,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
313,311,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0
313,312,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0
313,314,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0
313,315,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
313,316,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
313,318,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
313,319,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
313,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
314,211,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
314,281,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
314,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
314,284,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0
314,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
314,286,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
314,287,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
314,289,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,290,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
314,291,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
314,292,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1
314,293,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
314,294,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0
314,295,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
314,296,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
314,297,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
314,298,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
314,299,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
314,300,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,301,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,302,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
314,303,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
314,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
314,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
314,306,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,307,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
314,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
314,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
314,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
314,315,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,316,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
314,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
314,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
314,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
314,373,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
315,152,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
315,232,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
315,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
315,280,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
315,281,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
315,282,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
315,283,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
315,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
315,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
315,286,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
315,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
315,288,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315,289,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1
315,291,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
315,292,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
315,293,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
315,294,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
315,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
315,300,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,301,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1
315,302,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
315,303,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,304,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
315,305,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1
315,306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
315,307,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
315,308,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
315,309,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0
315,310,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
315,312,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
315,313,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,314,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
315,317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
315,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
315,319,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
315,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
316,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,211,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
316,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
316,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
316,282,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,283,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
316,284,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,285,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0
316,286,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
316,287,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,288,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
316,289,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
316,290,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
316,291,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
316,292,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
316,294,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,295,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
316,296,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
316,298,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0
316,299,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,300,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
316,301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,302,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
316,303,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1
316,304,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316,305,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
316,306,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
316,307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
316,308,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
316,309,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
316,310,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,311,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,312,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
316,313,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
316,314,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
316,315,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
316,317,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
316,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
316,319,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0
316,360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
316,376,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
317,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
317,280,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
317,281,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
317,282,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
317,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
317,288,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
317,289,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,290,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
317,291,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
317,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
317,293,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
317,294,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
317,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,296,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
317,297,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
317,298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,299,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
317,300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
317,301,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
317,302,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
317,303,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
317,304,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
317,305,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
317,306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
317,307,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
317,308,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
317,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0
317,310,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1
317,311,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
317,312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
317,313,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
317,314,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1
317,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
317,319,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
317,326,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,155,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
318,280,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0
318,281,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,282,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
318,283,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
318,284,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
318,285,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
318,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
318,288,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
318,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
318,290,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1
318,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
318,293,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,295,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
318,296,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,297,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1
318,298,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
318,299,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
318,300,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
318,301,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1
318,302,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
318,303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,304,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
318,306,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
318,307,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0
318,308,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,309,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
318,310,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
318,311,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,312,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
318,313,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0
318,314,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,315,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,316,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
318,317,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,319,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,62,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
319,251,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
319,265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,281,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
319,282,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
319,284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
319,285,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
319,286,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
319,287,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
319,289,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1
319,290,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
319,291,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,292,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,293,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
319,294,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
319,295,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
319,296,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
319,297,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
319,298,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
319,299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
319,300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
319,302,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,303,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
319,304,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0
319,305,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
319,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
319,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
319,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
319,310,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
319,312,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
319,313,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
319,314,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
319,315,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
319,316,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
319,318,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
319,333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
319,381,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
320,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
320,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
320,321,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
320,322,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
320,323,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,325,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,326,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
320,327,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
320,328,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
320,329,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,330,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1
320,331,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
320,333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
320,334,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
320,335,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
320,336,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
320,338,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
320,339,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
320,340,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
320,342,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
