source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
360,381,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
360,382,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0
360,383,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
360,384,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
360,385,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
360,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
360,387,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
360,388,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
360,389,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1
360,391,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
360,392,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
360,393,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,394,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
360,395,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
360,396,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
360,397,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
360,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
361,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
361,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
361,45,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
361,228,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0
361,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
361,236,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,294,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,360,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
361,362,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
361,363,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
361,365,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
361,366,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
361,367,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
361,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
361,369,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
361,370,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
361,371,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
361,372,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
361,373,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
361,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
361,375,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
361,376,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
361,377,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
361,378,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
361,379,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
361,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
361,381,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
361,382,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
361,383,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,385,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
361,386,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
361,387,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0
361,388,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
361,390,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
361,391,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
361,394,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
361,395,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
361,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
361,397,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,398,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
361,399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
362,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
362,83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
362,114,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
362,120,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
362,125,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
362,142,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
362,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
362,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
362,229,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
362,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
362,343,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
362,346,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
362,360,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
362,361,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,363,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
362,364,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
362,365,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
362,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
362,368,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
362,369,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
362,371,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362,372,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0
362,374,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0
362,375,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
362,376,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
362,377,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,378,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1
362,379,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0
362,380,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0
362,382,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
362,384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
362,385,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,386,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
362,387,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
362,388,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
362,390,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
362,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
362,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
362,393,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
362,394,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
362,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
362,396,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,397,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
362,398,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
363,13,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
363,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
363,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
363,74,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
363,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
363,137,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1
363,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,223,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
363,248,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,250,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363,360,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,361,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
363,362,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
363,364,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
363,365,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
363,366,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
363,368,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
363,370,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
363,371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
363,372,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
363,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
363,375,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
363,376,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
363,377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,378,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
363,379,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
363,380,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
363,381,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,382,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
363,383,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
363,384,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
363,385,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
363,386,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
363,387,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
363,389,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
363,392,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
363,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
363,395,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
363,397,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,398,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
364,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
364,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
364,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
364,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
364,147,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
364,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,199,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,202,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
364,242,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,276,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
364,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
364,360,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,361,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
364,362,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
364,365,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
364,366,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
364,367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
364,368,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
364,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
364,370,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
364,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
364,375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
364,376,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1
364,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
364,379,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,381,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0
364,382,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
364,383,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1
364,385,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
364,387,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
364,388,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
364,390,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0
364,391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
364,392,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
364,393,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
364,394,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
364,395,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
364,396,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,397,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
364,398,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
364,399,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
365,13,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
365,21,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
365,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
365,45,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
365,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
365,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
365,166,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
365,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
365,203,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
365,248,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
365,250,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,316,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
365,327,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
365,360,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
365,361,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,362,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1
365,363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
365,364,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
365,366,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
365,367,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
365,368,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
365,369,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
365,370,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
365,372,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
365,373,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
365,374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
365,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
365,378,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0
365,381,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,382,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
365,384,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
365,385,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
365,386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,387,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
365,389,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
365,390,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
365,391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,393,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0
365,394,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
365,396,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,397,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
365,398,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365,399,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
366,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,8,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
366,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
366,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
366,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
366,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,79,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
366,112,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
366,174,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
366,178,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,179,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
366,191,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
366,227,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
366,271,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
366,327,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0
366,353,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,361,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
366,362,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
366,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
366,364,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
366,365,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
366,367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
366,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
366,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
366,375,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
366,377,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
366,378,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
366,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
366,380,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
366,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
366,382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
366,383,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
366,384,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
366,388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
366,390,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
366,391,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
366,392,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0
366,393,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
366,395,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
366,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
366,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
366,399,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
367,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
367,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
367,21,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
367,30,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0
367,77,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
367,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
367,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
367,231,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
367,233,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,241,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
367,273,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,285,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1
367,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
367,294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
367,301,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
367,315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
367,355,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
367,361,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1
367,363,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
367,364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,365,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
367,366,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
367,368,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0
367,369,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
